track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,curvePrediction,speed,distanceRaced,opponent0,opponent1,opponent2,opponent3,opponent4,opponent5,opponent6,opponent7,opponent8,opponent9,opponent10,opponent11,opponent12,opponent13,opponent14,opponent15,opponent16,opponent17,opponent18,opponent19,opponent20,opponent21,opponent22,opponent23,opponent24,opponent25,opponent26,opponent27,opponent28,opponent29,opponent30,opponent31,opponent32,opponent33,opponent34,opponent35,angle,steering,acceleration,brake,gear6.66667, 6.90184, 7.698, 9.42809, 13.3333, 19.492, 25.758, 38.3918, 76.4916, 177.493, 140.789, 76.7835, 51.516, 38.984, 26.6667, 18.8562, 15.396, 13.8037, 13.3333, 0.333333, 10.0, 0.0, 0.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 1.74846E-7, 77.777, 1.0995661995328685, -0.05539823008849555, 1, 
5.63356, 5.69824, 6.19125, 7.32404, 9.77993, 13.2704, 16.3946, 21.6584, 32.2624, 64.1672, 168.49, 137.569, 83.0005, 55.6542, 34.0672, 22.3919, 17.5683, 15.3131, 14.4434, 0.438803, 10.0, 52.8851, 10.9904, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0875705, -3.282136449832412E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.60487, 5.66922, 6.15971, 7.28674, 9.73012, 13.2028, 16.3111, 21.5481, 32.0981, 63.8403, 168.214, 137.431, 83.1654, 55.7648, 34.1349, 22.4364, 17.6032, 15.3435, 14.4721, 0.441661, 10.0, 53.9798, 11.3159, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0875705, 6.067821229227275E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.57558, 5.6396, 6.12753, 7.24867, 9.67928, 13.1338, 16.2259, 21.4355, 31.9304, 63.5068, 167.933, 137.289, 83.3336, 55.8776, 34.2039, 22.4818, 17.6388, 15.3746, 14.5013, 0.444578, 10.0, 55.0715, 11.6482, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0875705, 1.962190211856983E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.54572, 5.60939, 6.09471, 7.20984, 9.62744, 13.0635, 16.139, 21.3207, 31.7594, 63.1666, 167.646, 137.144, 83.5053, 55.9927, 34.2744, 22.5281, 17.6751, 15.4062, 14.5312, 0.447553, 10.0, 56.1598, 11.9871, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0875705, 5.292283295218259E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.51531, 5.5786, 6.06122, 7.17016, 9.57433, 12.9912, 16.0495, 21.202, 31.5813, 62.8045, 167.36, 137.004, 83.6905, 56.1145, 34.3477, 22.5758, 17.7124, 15.4386, 14.5617, 0.450583, 10.0, 56.9243, 12.3322, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0875924, -5.157905661211658E-18, 1.0995661995328685, -0.05539823008849555, 2, 
5.48478, 5.54768, 6.02758, 7.13029, 9.52093, 12.9185, 15.9594, 21.0824, 31.4014, 62.4367, 167.075, 136.864, 83.8794, 56.2381, 34.4218, 22.6239, 17.7499, 15.4712, 14.5922, 0.453626, 10.0, 56.913, 12.6786, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876206, 5.2236906258924145E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.45424, 5.51678, 5.99399, 7.09054, 9.4678, 12.8463, 15.8702, 20.9644, 31.2251, 62.0836, 166.783, 136.715, 84.0587, 56.3575, 34.4945, 22.6715, 17.7871, 15.5036, 14.6228, 0.456668, 10.0, 56.9013, 13.025, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876282, 1.6364449249483712E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.4237, 5.48589, 5.96042, 7.05082, 9.41476, 12.7744, 15.7812, 20.8469, 31.0499, 61.7343, 166.49, 136.562, 84.2353, 56.4757, 34.5667, 22.7189, 17.8243, 15.536, 14.6533, 0.459711, 10.0, 56.8903, 13.3715, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876306, 7.167442590324678E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.39316, 5.455, 5.92685, 7.01111, 9.36173, 12.7024, 15.6923, 20.7294, 30.8749, 61.386, 166.197, 136.408, 84.4114, 56.5936, 34.6388, 22.7663, 17.8615, 15.5684, 14.6839, 0.462753, 10.0, 56.8793, 13.7177, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876315, 4.9960791780258244E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.36262, 5.4241, 5.89329, 6.97141, 9.30872, 12.6305, 15.6034, 20.612, 30.7, 61.0384, 165.903, 136.251, 84.5869, 56.7113, 34.7109, 22.8137, 17.8986, 15.6007, 14.7144, 0.465796, 10.0, 56.8684, 14.064, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876315, 8.346250158038334E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.3321, 5.39323, 5.85975, 6.93173, 9.25573, 12.5586, 15.5146, 20.4947, 30.5253, 60.691, 165.61, 136.094, 84.7624, 56.8289, 34.7829, 22.861, 17.9358, 15.6331, 14.7449, 0.468836, 10.0, 56.8574, 14.41, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876315, 3.4370157257060597E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.30146, 5.36224, 5.82608, 6.89191, 9.20257, 12.4865, 15.4256, 20.3771, 30.3502, 60.3435, 165.314, 135.935, 84.9376, 56.9466, 34.855, 22.9084, 17.973, 15.6656, 14.7756, 0.471888, 10.0, 57.3255, 14.7576, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876296, 1.4862080997415392E-16, 1.0995661995328685, -0.05539823008849555, 2, 
5.27052, 5.33094, 5.79206, 6.85165, 9.1488, 12.4134, 15.3353, 20.2577, 30.1722, 59.9878, 165.018, 135.775, 85.1181, 57.067, 34.9284, 22.9566, 18.0107, 15.6984, 14.8065, 0.474971, 10.0, 57.8842, 15.1084, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876349, 3.8582460260228126E-17, 1.0995661995328685, -0.05539823008849555, 2, 
5.23928, 5.29934, 5.75773, 6.81103, 9.09455, 12.3398, 15.2444, 20.1376, 29.9932, 59.6315, 164.718, 135.611, 85.2981, 57.1876, 35.0022, 23.005, 18.0487, 15.7315, 14.8378, 0.478083, 10.0, 58.442, 15.4626, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876358, 1.3279434302165068E-16, 1.0995661995328685, -0.05539823008849555, 2, 
5.20774, 5.26744, 5.72307, 6.77004, 9.03981, 12.2656, 15.1526, 20.0164, 29.8128, 59.2732, 164.414, 135.444, 85.4788, 57.3088, 35.0765, 23.0539, 18.0871, 15.765, 14.8693, 0.481225, 10.0, 59.0007, 15.8203, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876349, 3.4798739196253416E-16, 1.0995661995328685, -0.05539823008849555, 2, 
5.17589, 5.23523, 5.68807, 6.72864, 8.98453, 12.1906, 15.06, 19.894, 29.6304, 58.9104, 164.107, 135.275, 85.6623, 57.4318, 35.1516, 23.1033, 18.1258, 15.7987, 14.9012, 0.484397, 10.0, 59.561, 16.1813, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876353, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
5.14375, 5.20272, 5.65274, 6.68684, 8.92871, 12.1148, 14.9664, 19.7703, 29.4461, 58.5433, 163.798, 135.103, 85.848, 57.5561, 35.2276, 23.1532, 18.1649, 15.8328, 14.9333, 0.487599, 10.0, 60.1236, 16.5458, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876373, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
5.1113, 5.1699, 5.61709, 6.64466, 8.8724, 12.0384, 14.872, 19.6457, 29.2605, 58.1746, 163.485, 134.928, 86.034, 57.6809, 35.3041, 23.2034, 18.2044, 15.8672, 14.9657, 0.490831, 10.0, 60.6889, 16.9137, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876363, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
5.07855, 5.13677, 5.5811, 6.60209, 8.81557, 11.9613, 14.7767, 19.5199, 29.0732, 57.8028, 163.169, 134.749, 86.2217, 57.8069, 35.3812, 23.2542, 18.2442, 15.9019, 14.9985, 0.494094, 10.0, 61.2574, 17.285, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0876349, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
5.04485, 5.1002, 5.5384, 6.5471, 8.73266, 11.8333, 14.6024, 19.2549, 28.5773, 56.2295, 163.366, 135.289, 87.3358, 58.3422, 35.6037, 23.3591, 18.3099, 15.9493, 15.0355, 0.497533, 10.0, 61.7946, 17.6597, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0894793, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
5.0083, 5.05446, 5.47829, 6.46026, 8.58386, 11.5779, 14.2321, 18.6494, 27.3447, 51.972, 164.861, 137.596, 91.0136, 59.9856, 36.213, 23.6074, 18.4441, 16.0304, 15.0844, 0.50148, 10.0, 62.2413, 18.0367, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.0960687, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
4.96791, 4.99939, 5.40173, 6.34472, 8.37831, 11.2174, 13.705, 17.7841, 25.5978, 46.287, 167.448, 141.297, 97.6293, 62.8076, 37.2115, 23.9965, 18.6456, 16.1456, 15.147, 0.506046, 10.0, 62.6036, 18.4156, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.106919, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
4.92328, 4.9358, 5.31125, 6.2063, 8.13054, 10.7842, 13.0757, 16.7657, 23.6075, 40.4028, 170.836, 145.925, 107.875, 66.9175, 38.5952, 24.5186, 18.9103, 16.2937, 15.2247, 0.511287, 10.0, 62.9323, 18.7958, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.121257, 77.777, 1.0995661995328685, -0.05539823008849555, 2, 
4.8743, 4.86443, 5.20886, 6.04945, 7.8516, 10.3029, 12.3852, 15.6719, 21.5565, 34.9431, 94.0875, 151.177, 118.402, 72.6242, 40.3996, 25.1768, 19.2387, 16.4756, 15.3193, 0.517244, 10.0, 63.2672, 19.177, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.138598, 77.777, 1.099564792804649, -0.05539524863691059, 2, 
4.82096, 4.78591, 5.09615, 5.87772, 7.55019, 9.79224, 11.664, 14.5574, 19.5578, 30.1403, 66.7849, 156.85, 127.526, 80.5009, 42.6948, 25.9817, 19.6339, 16.6931, 15.4333, 0.523955, 10.0, 63.6115, 19.5591, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.158607, 77.777, 1.083790674473381, -0.05175703640515259, 2, 
4.76316, 4.70087, 4.97483, 5.69482, 7.23495, 9.26965, 10.9387, 13.4658, 17.6864, 26.0493, 50.1385, 162.754, 136.016, 91.4737, 45.569, 26.9438, 20.0987, 16.948, 15.5684, 0.531453, 10.0, 63.9671, 19.9419, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.180854, 77.777, 1.0550678160131965, -0.045269817648828765, 2, 
4.7008, 4.6098, 4.84625, 5.5036, 6.91224, 8.74719, 10.2267, 12.4223, 15.9733, 22.608, 39.18, 168.759, 144.097, 107.191, 49.1574, 28.0798, 20.6374, 17.2424, 15.727, 0.539763, 10.0, 64.3261, 20.3252, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.205005, 77.777, 1.0249259316345767, -0.0384792994829327, 2, 
4.63374, 4.5131, 4.71153, 5.30646, 6.58713, 8.23367, 9.53952, 11.4412, 14.4268, 19.7242, 31.5484, 80.2938, 151.843, 121.211, 53.6533, 29.4105, 21.2551, 17.5786, 15.9108, 0.548907, 10.0, 64.6868, 20.7089, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.230743, 77.777, 0.0, 0.0, 2, 
4.5617, 4.41101, 4.57153, 5.10523, 6.26327, 7.73473, 8.88383, 10.528, 13.0409, 17.3022, 25.9942, 53.0463, 159.274, 132.15, 59.3421, 30.9629, 21.9582, 17.9592, 16.1217, 0.558903, 10.0, 65.0464, 21.0925, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.257782, 77.777, 0.0, 0.0, 2, 
4.48436, 4.3036, 4.42684, 4.9012, 5.94304, 7.25354, 8.26244, 9.68294, 11.8018, 15.2562, 21.8044, 38.7173, 166.396, 141.742, 66.662, 32.7719, 22.7544, 18.3871, 16.3617, 0.569765, 10.0, 65.4066, 21.4761, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.285885, 0.8502929324864081, 0.0, 0.0, 2, 
4.40128, 4.19084, 4.27782, 4.69526, 5.62797, 6.7916, 7.6759, 8.90285, 10.6935, 13.5147, 18.5495, 29.9262, 78.9452, 150.479, 76.3088, 34.8819, 23.653, 18.8656, 16.6326, 0.581506, 10.0, 65.757, 21.8594, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.314835, 0.8502929324864081, 0.0, 0.0, 2, 
4.31071, 4.07224, 4.12515, 4.48944, 5.32212, 6.35473, 7.13062, 8.19336, 9.71526, 12.0441, 16.0016, 24.1057, 49.6077, 158.372, 89.0953, 37.2924, 24.6433, 19.3884, 16.9317, 0.594142, 10.0, 65.6465, 22.241, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.343705, 0.8502929324864081, 0.0, 0.0, 2, 
4.21094, 3.94718, 3.96907, 4.28482, 5.02738, 5.94482, 6.62761, 7.55254, 8.85582, 10.8021, 13.9811, 20.0276, 35.7693, 165.415, 106.068, 39.9923, 25.711, 19.9473, 17.255, 0.607663, 10.0, 65.2493, 22.6173, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.371706, 0.8502929324864081, 0.0, 0.0, 2, 
4.10316, 3.8158, 3.80862, 4.07892, 4.73807, 5.55118, 6.15133, 6.95633, 8.07446, 9.70891, 12.2903, 16.9168, 27.4645, 74.453, 120.271, 43.1321, 26.8965, 20.5588, 17.6096, 0.62205, 10.0, 64.8546, 22.9878, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.399851, 0.8186070601585059, 0.0, 0.0, 2, 
3.98798, 3.67818, 3.64345, 3.87067, 4.45167, 5.16892, 5.69451, 6.39325, 7.35122, 8.72498, 10.8316, 14.4239, 21.8301, 45.5814, 131.37, 46.8923, 28.2393, 21.2384, 18.0022, 0.637294, 10.0, 64.4688, 23.3523, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.428723, 0.7742037279129989, 0.0, 0.0, 2, 
3.8655, 3.53437, 3.47353, 3.65994, 4.16762, 4.79654, 5.25459, 5.85866, 6.67708, 7.83054, 9.55365, 12.3697, 17.7313, 31.7224, 141.146, 51.4977, 29.778, 21.9989, 18.4386, 0.653382, 10.0, 64.0746, 23.7106, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.45855, 0.7346617237364191, 0.0, 0.0, 2, 
3.73539, 3.38424, 3.29893, 3.44695, 3.88616, 4.43393, 4.83092, 5.35072, 6.04744, 7.01413, 8.425, 10.6478, 14.615, 23.5798, 150.118, 57.2522, 31.553, 22.8525, 18.9239, 0.6703, 10.0, 63.6724, 24.0623, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.489348, 0.6992377832839745, 0.0, 0.0, 2, 
3.59692, 3.2275, 3.11969, 3.23199, 3.60771, 4.08134, 4.42338, 4.86842, 5.45923, 6.26753, 7.4231, 9.18682, 12.1713, 18.2337, 158.49, 64.5956, 33.6098, 23.8107, 19.4626, 0.688032, 10.0, 63.2697, 24.4073, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, -0.521006, 0.45388823472771495, 0.0, 0.0, 2, 
